-5194.0,26977636.0,-470.0,220900.0
-5202.0,27060804.0,-466.0,217156.0
-5198.0,27019204.0,-462.0,213444.0
-6770.0,45832900.0,-1204.0,1449616.0
-6758.0,45670564.0,-1194.0,1425636.0
-6750.0,45562500.0,-1196.0,1430416.0
-6758.0,45670564.0,-1198.0,1435204.0
-4798.0,23020804.0,150.0,22500.0
-4798.0,23020804.0,148.0,21904.0
-5806.0,33709636.0,986.0,972196.0
-7886.0,62188996.0,1600.0,2560000.0
-7882.0,62125924.0,1598.0,2553604.0
-7882.0,62125924.0,1596.0,2547216.0
-7878.0,62062884.0,1598.0,2553604.0
-5106.0,26071236.0,18.0,324.0
-5114.0,26152996.0,32.0,1024.0
-5102.0,26030404.0,28.0,784.0
-6050.0,36602500.0,-1042.0,1085764.0
-5398.0,29138404.0,532.0,283024.0
-5394.0,29095236.0,534.0,285156.0
-5394.0,29095236.0,532.0,283024.0
-5398.0,29138404.0,534.0,285156.0
-6446.0,41550916.0,1012.0,1024144.0
-5434.0,29528356.0,-444.0,197136.0
-5438.0,29571844.0,-446.0,198916.0
-6474.0,41912676.0,-1162.0,1350244.0
-6478.0,41964484.0,-1160.0,1345600.0
-6478.0,41964484.0,-1158.0,1340964.0
-6458.0,41705764.0,-1154.0,1331716.0
-5626.0,31651876.0,390.0,152100.0
-5798.0,33616804.0,-758.0,574564.0
-5798.0,33616804.0,-760.0,577600.0
-5798.0,33616804.0,-762.0,580644.0
-5818.0,33849124.0,-770.0,592900.0
-5818.0,33849124.0,-768.0,589824.0
-5818.0,33849124.0,-766.0,586756.0
-5814.0,33802596.0,-764.0,583696.0
-5818.0,33849124.0,-766.0,586756.0
-5810.0,33756100.0,-768.0,589824.0
-5806.0,33709636.0,-766.0,586756.0
-5790.0,33524100.0,-764.0,583696.0
-5826.0,33942276.0,-752.0,565504.0
-5870.0,34456900.0,-758.0,574564.0
-5874.0,34503876.0,-760.0,577600.0
-5882.0,34597924.0,-762.0,580644.0
-5882.0,34597924.0,-760.0,577600.0
-5878.0,34550884.0,-762.0,580644.0
-5878.0,34550884.0,-760.0,577600.0
-5882.0,34597924.0,-762.0,580644.0
-5882.0,34597924.0,-764.0,583696.0
-5878.0,34550884.0,-760.0,577600.0
-5866.0,34409956.0,-764.0,583696.0
-5874.0,34503876.0,-766.0,586756.0
-5874.0,34503876.0,-768.0,589824.0
-5874.0,34503876.0,-766.0,586756.0
-7734.0,59814756.0,-1606.0,2579236.0
-5430.0,29484900.0,-16.0,256.0
-6874.0,47251876.0,1038.0,1077444.0
-5338.0,28494244.0,-238.0,56644.0
-6126.0,37527876.0,918.0,842724.0
-6122.0,37478884.0,916.0,839056.0
-5278.0,27857284.0,-548.0,300304.0
-5274.0,27815076.0,-546.0,298116.0
-5422.0,29398084.0,560.0,313600.0
-5426.0,29441476.0,562.0,315844.0
-6174.0,38118276.0,1072.0,1149184.0
-6178.0,38167684.0,1074.0,1153476.0
-6178.0,38167684.0,1068.0,1140624.0
-6178.0,38167684.0,1066.0,1136356.0
-9030.0,81540900.0,1904.0,3625216.0
-10146.0,102941316.0,2138.0,4571044.0
-10130.0,102616900.0,2134.0,4553956.0
-10178.0,103591684.0,2144.0,4596736.0
-10170.0,103428900.0,2142.0,4588164.0
-10694.0,114361636.0,2246.0,5044516.0
-10686.0,114190596.0,2244.0,5035536.0
-10686.0,114190596.0,2242.0,5026564.0
-5414.0,29311396.0,294.0,86436.0
-5414.0,29311396.0,292.0,85264.0
-6258.0,39162564.0,890.0,792100.0
-6338.0,40170244.0,924.0,853776.0
-6346.0,40271716.0,926.0,857476.0
-6342.0,40220964.0,920.0,846400.0
-6342.0,40220964.0,922.0,850084.0
-6342.0,40220964.0,924.0,853776.0
-6342.0,40220964.0,922.0,850084.0
-6338.0,40170244.0,924.0,853776.0
-6334.0,40119556.0,926.0,857476.0
-6010.0,36120100.0,-292.0,85264.0
-6394.0,40883236.0,870.0,756900.0
-6390.0,40832100.0,872.0,760384.0
-7414.0,54967396.0,1324.0,1752976.0
-8954.0,80174116.0,1808.0,3268864.0
-5538.0,30669444.0,-52.0,2704.0
-5538.0,30669444.0,-56.0,3136.0
-5550.0,30802500.0,-48.0,2304.0
-5538.0,30669444.0,-46.0,2116.0
-6494.0,42172036.0,822.0,675684.0
-5586.0,31203396.0,-258.0,66564.0
-6314.0,39866596.0,912.0,831744.0
-6314.0,39866596.0,914.0,835396.0
-6318.0,39917124.0,912.0,831744.0
-7794.0,60746436.0,1400.0,1960000.0
-5270.0,27772900.0,-82.0,6724.0
-6530.0,42640900.0,-1288.0,1658944.0
-5038.0,25381444.0,-160.0,25600.0
-5038.0,25381444.0,-162.0,26244.0
-5034.0,25341156.0,-160.0,25600.0
-6526.0,42588676.0,-1054.0,1110916.0
-6538.0,42745444.0,-1058.0,1119364.0
-6538.0,42745444.0,-1060.0,1123600.0
-6530.0,42640900.0,-1066.0,1136356.0
-6526.0,42588676.0,-1064.0,1132096.0
-6654.0,44275716.0,-1082.0,1170724.0
-8354.0,69789316.0,-1662.0,2762244.0
-8354.0,69789316.0,-1660.0,2755600.0
-8370.0,70056900.0,-1666.0,2775556.0
-8370.0,70056900.0,-1668.0,2782224.0
-8370.0,70056900.0,-1670.0,2788900.0
-5338.0,28494244.0,32.0,1024.0
-5962.0,35545444.0,-746.0,556516.0
-8026.0,64416676.0,-1602.0,2566404.0
-8026.0,64416676.0,-1600.0,2560000.0
-8026.0,64416676.0,-1602.0,2566404.0
-5158.0,26604964.0,50.0,2500.0
-5158.0,26604964.0,48.0,2304.0
-6262.0,39212644.0,920.0,846400.0
-6258.0,39162564.0,922.0,850084.0
-5646.0,31877316.0,-518.0,268324.0
-6662.0,44382244.0,-1068.0,1140624.0
-5546.0,30758116.0,370.0,136900.0
-6198.0,38415204.0,-690.0,476100.0
-5922.0,35070084.0,460.0,211600.0
-5922.0,35070084.0,462.0,213444.0
-5914.0,34975396.0,464.0,215296.0
-5886.0,34644996.0,452.0,204304.0
-5882.0,34597924.0,450.0,202500.0
-7586.0,57547396.0,1370.0,1876900.0
-7598.0,57729604.0,1372.0,1882384.0
-7598.0,57729604.0,1370.0,1876900.0
-7586.0,57547396.0,1368.0,1871424.0
-7590.0,57608100.0,1374.0,1887876.0
-7590.0,57608100.0,1376.0,1893376.0
-7586.0,57547396.0,1378.0,1898884.0
-5578.0,31114084.0,-64.0,4096.0
-6574.0,43217476.0,-1172.0,1373584.0
-6574.0,43217476.0,-1170.0,1368900.0
-6582.0,43322724.0,-1172.0,1373584.0
-6726.0,45239076.0,-1200.0,1440000.0
-6738.0,45400644.0,-1202.0,1444804.0
-5322.0,28323684.0,330.0,108900.0
-5318.0,28281124.0,328.0,107584.0
-6154.0,37871716.0,896.0,802816.0
-8670.0,75168900.0,1584.0,2509056.0
-8682.0,75377124.0,1590.0,2528100.0
-8686.0,75446596.0,1594.0,2540836.0
-8686.0,75446596.0,1598.0,2553604.0
-5082.0,25826724.0,-262.0,68644.0
-5070.0,25704900.0,-274.0,75076.0
-5062.0,25623844.0,-272.0,73984.0
-6678.0,44595684.0,-1234.0,1522756.0
-4938.0,24383844.0,272.0,73984.0
-4926.0,24265476.0,266.0,70756.0
-4934.0,24344356.0,264.0,69696.0
-5806.0,33709636.0,-802.0,643204.0
-5814.0,33802596.0,-804.0,646416.0
-5814.0,33802596.0,-802.0,643204.0
-5802.0,33663204.0,728.0,529984.0
-5810.0,33756100.0,730.0,532900.0
-5822.0,33895684.0,732.0,535824.0
-5878.0,34550884.0,750.0,562500.0
-5870.0,34456900.0,748.0,559504.0
-8342.0,69588964.0,1684.0,2835856.0
-8346.0,69655716.0,1686.0,2842596.0
-8354.0,69789316.0,1688.0,2849344.0
-8350.0,69722500.0,1686.0,2842596.0
-8350.0,69722500.0,1688.0,2849344.0
-8366.0,69989956.0,1692.0,2862864.0
-8378.0,70190884.0,1696.0,2876416.0
-9166.0,84015556.0,1918.0,3678724.0
-5514.0,30404196.0,260.0,67600.0
-5506.0,30316036.0,252.0,63504.0
-5506.0,30316036.0,250.0,62500.0
-5506.0,30316036.0,252.0,63504.0
-5506.0,30316036.0,250.0,62500.0
-5506.0,30316036.0,248.0,61504.0
-5502.0,30272004.0,250.0,62500.0
-6226.0,38763076.0,-936.0,876096.0
-6218.0,38663524.0,-932.0,868624.0
-6242.0,38962564.0,-936.0,876096.0
-6238.0,38912644.0,-934.0,872356.0
-6226.0,38763076.0,-928.0,861184.0
-5498.0,30228004.0,516.0,266256.0
-6646.0,44169316.0,1156.0,1336336.0
-6858.0,47032164.0,1230.0,1512900.0
-6858.0,47032164.0,1232.0,1517824.0
-5626.0,31651876.0,-512.0,262144.0
-5666.0,32103556.0,-522.0,272484.0
-5678.0,32239684.0,-524.0,274576.0
-6686.0,44702596.0,-1102.0,1214404.0
-6682.0,44649124.0,-1104.0,1218816.0
-5622.0,31606884.0,716.0,512656.0
-5478.0,30008484.0,-744.0,553536.0
-7042.0,49589764.0,-1324.0,1752976.0
-7294.0,53202436.0,-1410.0,1988100.0
-7294.0,53202436.0,-1408.0,1982464.0
-5618.0,31561924.0,204.0,41616.0
-5618.0,31561924.0,206.0,42436.0
-7182.0,51581124.0,1278.0,1633284.0
-7190.0,51696100.0,1280.0,1638400.0
-8146.0,66357316.0,1580.0,2496400.0
-8154.0,66487716.0,1582.0,2502724.0
-8154.0,66487716.0,1580.0,2496400.0
-8178.0,66879684.0,1592.0,2534464.0
-5938.0,35259844.0,152.0,23104.0
-5958.0,35497764.0,156.0,24336.0
-5958.0,35497764.0,154.0,23716.0
-5954.0,35450116.0,156.0,24336.0
-5958.0,35497764.0,154.0,23716.0
-5954.0,35450116.0,156.0,24336.0
-5942.0,35307364.0,164.0,26896.0
-6890.0,47472100.0,1156.0,1336336.0
-5994.0,35928036.0,-268.0,71824.0
-5990.0,35880100.0,-266.0,70756.0
-6066.0,36796356.0,-314.0,98596.0
-6122.0,37478884.0,1006.0,1012036.0
-6186.0,38266596.0,1036.0,1073296.0
-6182.0,38217124.0,1038.0,1077444.0
-7770.0,60372900.0,1614.0,2604996.0
-7762.0,60248644.0,1612.0,2598544.0
-7750.0,60062500.0,1614.0,2604996.0
-7750.0,60062500.0,1612.0,2598544.0
-7742.0,59938564.0,1616.0,2611456.0
-9458.0,89453764.0,2020.0,4080400.0
-9454.0,89378116.0,2018.0,4072324.0
-5162.0,26646244.0,122.0,14884.0
-6078.0,36942084.0,742.0,550564.0
-5526.0,30536676.0,-346.0,119716.0
-5534.0,30625156.0,-348.0,121104.0
-5534.0,30625156.0,-346.0,119716.0
-6542.0,42797764.0,-910.0,828100.0
-5970.0,35640900.0,-40.0,1600.0
-6658.0,44328964.0,966.0,933156.0
-8486.0,72012196.0,1570.0,2464900.0
-8486.0,72012196.0,1568.0,2458624.0
-8486.0,72012196.0,1566.0,2452356.0
-5386.0,29008996.0,-76.0,5776.0
-5378.0,28922884.0,-72.0,5184.0
-6242.0,38962564.0,-820.0,672400.0
-6238.0,38912644.0,-818.0,669124.0
-6270.0,39312900.0,-836.0,698896.0
-6274.0,39363076.0,-830.0,688900.0
-7962.0,63393444.0,-1570.0,2464900.0
-10170.0,103428900.0,-2022.0,4088484.0
-10170.0,103428900.0,-2020.0,4080400.0
-10174.0,103510276.0,-2022.0,4088484.0
-10174.0,103510276.0,-2024.0,4096576.0
-10146.0,102941316.0,-2006.0,4024036.0
-10158.0,103184964.0,-2010.0,4040100.0
-10166.0,103347556.0,-2012.0,4048144.0
-10178.0,103591684.0,-2024.0,4096576.0
-10242.0,104898564.0,-2036.0,4145296.0
-10246.0,104980516.0,-2034.0,4137156.0
-10250.0,105062500.0,-2036.0,4145296.0
-5314.0,28238596.0,-246.0,60516.0
-5354.0,28665316.0,-256.0,65536.0
-5350.0,28622500.0,-258.0,66564.0
-5346.0,28579716.0,-260.0,67600.0
-5346.0,28579716.0,-262.0,68644.0
-5346.0,28579716.0,-260.0,67600.0
-5350.0,28622500.0,-258.0,66564.0
-5350.0,28622500.0,-256.0,65536.0
-5342.0,28536964.0,-258.0,66564.0
-5894.0,34739236.0,738.0,544644.0
-5894.0,34739236.0,740.0,547600.0
-5910.0,34928100.0,746.0,556516.0
-7178.0,51523684.0,1386.0,1920996.0
-7994.0,63904036.0,1664.0,2768896.0
-5970.0,35640900.0,160.0,25600.0
-7246.0,52504516.0,1348.0,1817104.0
-7246.0,52504516.0,1346.0,1811716.0
-5442.0,29615364.0,-44.0,1936.0
-5442.0,29615364.0,-52.0,2704.0
-5442.0,29615364.0,-54.0,2916.0
-6526.0,42588676.0,996.0,992016.0
-8478.0,71876484.0,1682.0,2829124.0
-5270.0,27772900.0,40.0,1600.0
-5250.0,27562500.0,34.0,1156.0
-5242.0,27478564.0,30.0,900.0
-5238.0,27436644.0,24.0,576.0
-6366.0,40525956.0,-932.0,868624.0
-5522.0,30492484.0,692.0,478864.0
-5514.0,30404196.0,690.0,476100.0
-5414.0,29311396.0,-446.0,198916.0
-5402.0,29181604.0,-444.0,197136.0
-5402.0,29181604.0,-442.0,195364.0
-5398.0,29138404.0,-444.0,197136.0
-5942.0,35307364.0,732.0,535824.0
-5558.0,30891364.0,-540.0,291600.0
-4986.0,24860196.0,448.0,200704.0
-5510.0,30360100.0,-304.0,92416.0
-5514.0,30404196.0,-302.0,91204.0
-5514.0,30404196.0,-300.0,90000.0
-5694.0,32421636.0,676.0,456976.0
-5702.0,32512804.0,678.0,459684.0
-5702.0,32512804.0,676.0,456976.0
-5706.0,32558436.0,674.0,454276.0
-6426.0,41293476.0,-766.0,586756.0
-6422.0,41242084.0,-764.0,583696.0
-5514.0,30404196.0,406.0,164836.0
-5514.0,30404196.0,404.0,163216.0
-5514.0,30404196.0,406.0,164836.0
-5514.0,30404196.0,404.0,163216.0
-6218.0,38663524.0,994.0,988036.0
-6214.0,38613796.0,996.0,992016.0
-5814.0,33802596.0,-302.0,91204.0
-5818.0,33849124.0,-304.0,92416.0
-5810.0,33756100.0,-302.0,91204.0
-5810.0,33756100.0,-300.0,90000.0
-6050.0,36602500.0,870.0,756900.0
-8146.0,66357316.0,1624.0,2637376.0
-8194.0,67141636.0,1640.0,2689600.0
-8186.0,67010596.0,1638.0,2683044.0
-8186.0,67010596.0,1636.0,2676496.0
-8198.0,67207204.0,1638.0,2683044.0
-5166.0,26687556.0,-130.0,16900.0
-5166.0,26687556.0,-128.0,16384.0
-5158.0,26604964.0,-126.0,15876.0
-5722.0,32741284.0,666.0,443556.0
-5718.0,32695524.0,668.0,446224.0
-5726.0,32787076.0,670.0,448900.0
-5726.0,32787076.0,668.0,446224.0
-5738.0,32924644.0,672.0,451584.0
-7706.0,59382436.0,1500.0,2250000.0
-7702.0,59320804.0,1498.0,2244004.0
-7698.0,59259204.0,1496.0,2238016.0
-7810.0,60996100.0,1520.0,2310400.0
-5102.0,26030404.0,-128.0,16384.0
-7130.0,50836900.0,-1314.0,1726596.0
-8986.0,80748196.0,-1792.0,3211264.0
-8978.0,80604484.0,-1788.0,3196944.0
-5294.0,28026436.0,86.0,7396.0
-5294.0,28026436.0,88.0,7744.0
-6522.0,42536484.0,1086.0,1179396.0
-6530.0,42640900.0,1090.0,1188100.0
-7782.0,60559524.0,1542.0,2377764.0
-4930.0,24304900.0,-516.0,266256.0
-4926.0,24265476.0,-512.0,262144.0
-4922.0,24226084.0,-510.0,260100.0
-4938.0,24383844.0,-502.0,252004.0
-5558.0,30891364.0,850.0,722500.0
-5558.0,30891364.0,848.0,719104.0
-5146.0,26481316.0,-720.0,518400.0
-5150.0,26522500.0,-724.0,524176.0
-7278.0,52969284.0,-1496.0,2238016.0
-7278.0,52969284.0,-1494.0,2232036.0
-4958.0,24581764.0,364.0,132496.0
-4954.0,24542116.0,368.0,135424.0
-4954.0,24542116.0,370.0,136900.0
-4938.0,24383844.0,372.0,138384.0
-4926.0,24265476.0,370.0,136900.0
-4938.0,24383844.0,372.0,138384.0
-4938.0,24383844.0,362.0,131044.0
-5906.0,34880836.0,876.0,767376.0
-5906.0,34880836.0,878.0,770884.0
-6146.0,37773316.0,964.0,929296.0
-6230.0,38812900.0,984.0,968256.0
-6218.0,38663524.0,980.0,960400.0
-6210.0,38564100.0,988.0,976144.0
-5794.0,33570436.0,-432.0,186624.0
-5794.0,33570436.0,-434.0,188356.0
-7418.0,55026724.0,-1202.0,1444804.0
-7418.0,55026724.0,-1200.0,1440000.0
-7422.0,55086084.0,-1202.0,1444804.0
-7426.0,55145476.0,-1200.0,1440000.0
-7426.0,55145476.0,-1198.0,1435204.0
-7426.0,55145476.0,-1196.0,1430416.0
-7426.0,55145476.0,-1194.0,1425636.0
-8966.0,80389156.0,-1654.0,2735716.0
-5506.0,30316036.0,282.0,79524.0
-5498.0,30228004.0,284.0,80656.0
-5514.0,30404196.0,282.0,79524.0
-5514.0,30404196.0,280.0,78400.0
-6290.0,39564100.0,-762.0,580644.0
-6278.0,39413284.0,-756.0,571536.0
-6286.0,39513796.0,-758.0,574564.0
-6298.0,39664804.0,-768.0,589824.0
-6278.0,39413284.0,-752.0,565504.0
-8930.0,79744900.0,-1724.0,2972176.0
-8930.0,79744900.0,-1722.0,2965284.0
-5426.0,29441476.0,298.0,88804.0
-6934.0,48080356.0,1148.0,1317904.0
-6946.0,48246916.0,1152.0,1327104.0
-6942.0,48191364.0,1150.0,1322500.0
-5598.0,31337604.0,-420.0,176400.0
-5622.0,31606884.0,-424.0,179776.0
-5614.0,31516996.0,-432.0,186624.0
-5614.0,31516996.0,-430.0,184900.0
-5614.0,31516996.0,-432.0,186624.0
-5618.0,31561924.0,-430.0,184900.0
-5618.0,31561924.0,-428.0,183184.0
-5614.0,31516996.0,-430.0,184900.0
-5614.0,31516996.0,-432.0,186624.0
-5670.0,32148900.0,-448.0,200704.0
-5786.0,33477796.0,690.0,476100.0
-5778.0,33385284.0,688.0,473344.0
-5778.0,33385284.0,686.0,470596.0
-5774.0,33339076.0,684.0,467856.0
-6022.0,36264484.0,-814.0,662596.0
-6846.0,46867716.0,-1124.0,1263376.0
-7734.0,59814756.0,-1406.0,1976836.0
-5250.0,27562500.0,350.0,122500.0
-5254.0,27604516.0,352.0,123904.0
-5262.0,27688644.0,342.0,116964.0
-5258.0,27646564.0,344.0,118336.0
-6674.0,44542276.0,1218.0,1483524.0
-7306.0,53377636.0,1476.0,2178576.0
-5314.0,28238596.0,-56.0,3136.0
-5314.0,28238596.0,-54.0,2916.0
-6290.0,39564100.0,-1082.0,1170724.0
-6302.0,39715204.0,-1084.0,1175056.0
-6302.0,39715204.0,-1086.0,1179396.0
-6306.0,39765636.0,-1082.0,1170724.0
-8566.0,73376356.0,-1712.0,2930944.0
-4738.0,22448644.0,306.0,93636.0
-4738.0,22448644.0,308.0,94864.0
-4758.0,22638564.0,298.0,88804.0
-4758.0,22638564.0,290.0,84100.0
-6170.0,38068900.0,1148.0,1317904.0
-6174.0,38118276.0,1150.0,1322500.0
-6166.0,38019556.0,1144.0,1308736.0
-6166.0,38019556.0,1146.0,1313316.0
-4798.0,23020804.0,-186.0,34596.0
-5850.0,34222500.0,-988.0,976144.0
-5854.0,34269316.0,-990.0,980100.0
-5234.0,27394756.0,428.0,183184.0
-5234.0,27394756.0,426.0,181476.0
-5278.0,27857284.0,-68.0,4624.0
-5278.0,27857284.0,-70.0,4900.0
-6542.0,42797764.0,-1062.0,1127844.0
-5258.0,27646564.0,310.0,96100.0
-5254.0,27604516.0,312.0,97344.0
-5254.0,27604516.0,314.0,98596.0
-6066.0,36796356.0,1130.0,1276900.0
-7662.0,58706244.0,1586.0,2515396.0
-9558.0,91355364.0,2098.0,4401604.0
-5134.0,26357956.0,230.0,52900.0
-5134.0,26357956.0,232.0,53824.0
-5138.0,26399044.0,234.0,54756.0
-5138.0,26399044.0,232.0,53824.0
-5954.0,35450116.0,-850.0,722500.0
-5958.0,35497764.0,-848.0,719104.0
-5950.0,35402500.0,-846.0,715716.0
-5950.0,35402500.0,-848.0,719104.0
-5946.0,35354916.0,-850.0,722500.0
-5950.0,35402500.0,-848.0,719104.0
-5714.0,32649796.0,564.0,318096.0
-6942.0,48191364.0,1266.0,1602756.0
-5342.0,28536964.0,-42.0,1764.0
-5342.0,28536964.0,-44.0,1936.0
-6114.0,37380996.0,826.0,682276.0
-6118.0,37429924.0,824.0,678976.0
-6098.0,37185604.0,822.0,675684.0
-6906.0,47692836.0,1118.0,1249924.0
-6902.0,47637604.0,1116.0,1245456.0
-6898.0,47582404.0,1118.0,1249924.0
-8050.0,64802500.0,1504.0,2262016.0
-8050.0,64802500.0,1506.0,2268036.0
-5598.0,31337604.0,-84.0,7056.0
-5598.0,31337604.0,-82.0,6724.0
-6618.0,43797924.0,-1058.0,1119364.0
-6618.0,43797924.0,-1060.0,1123600.0
-5762.0,33200644.0,600.0,360000.0
-6086.0,37039396.0,-682.0,465124.0
-6090.0,37088100.0,-684.0,467856.0
-7366.0,54257956.0,-1106.0,1223236.0
-5742.0,32970564.0,358.0,128164.0
-7078.0,50098084.0,1148.0,1317904.0
-5662.0,32058244.0,-434.0,188356.0
-7226.0,52215076.0,-1104.0,1218816.0
-7234.0,52330756.0,-1106.0,1223236.0
-7254.0,52620516.0,-1094.0,1196836.0
-7250.0,52562500.0,-1096.0,1201216.0
-8346.0,69655716.0,-1526.0,2328676.0
-8774.0,76983076.0,-1704.0,2903616.0
-8766.0,76842756.0,-1700.0,2890000.0
-5290.0,27984100.0,4.0,16.0
-5866.0,34409956.0,568.0,322624.0
-5866.0,34409956.0,566.0,320356.0
-7242.0,52446564.0,1312.0,1721344.0
-7250.0,52562500.0,1314.0,1726596.0
-5750.0,33062500.0,-58.0,3364.0
-7090.0,50268100.0,1174.0,1378276.0
-5842.0,34128964.0,-4.0,16.0
-5846.0,34175716.0,-2.0,4.0
-5846.0,34175716.0,0.0,0.0
-6946.0,48246916.0,-972.0,944784.0
-6946.0,48246916.0,-970.0,940900.0
-6950.0,48302500.0,-972.0,944784.0
-6938.0,48135844.0,-970.0,940900.0
-6938.0,48135844.0,-964.0,929296.0
-6942.0,48191364.0,-962.0,925444.0
-6946.0,48246916.0,-964.0,929296.0
-7014.0,49196196.0,-990.0,980100.0
-7086.0,50211396.0,-1032.0,1065024.0
-7098.0,50381604.0,-1030.0,1060900.0
-7086.0,50211396.0,-1032.0,1065024.0
-7086.0,50211396.0,-1030.0,1060900.0
-6010.0,36120100.0,556.0,309136.0
-6054.0,36650916.0,604.0,364816.0
-6062.0,36747844.0,606.0,367236.0
-6070.0,36844900.0,608.0,369664.0
-6266.0,39262756.0,-844.0,712336.0
-6266.0,39262756.0,-846.0,715716.0
-6278.0,39413284.0,-848.0,719104.0
-6278.0,39413284.0,-850.0,722500.0
-6270.0,39312900.0,-846.0,715716.0
-5322.0,28323684.0,610.0,372100.0
-5334.0,28451556.0,614.0,376996.0
-5338.0,28494244.0,632.0,399424.0
-6346.0,40271716.0,1028.0,1056784.0
-6350.0,40322500.0,1026.0,1052676.0
-6346.0,40271716.0,1024.0,1048576.0
-5446.0,29658916.0,-562.0,315844.0
-5450.0,29702500.0,-560.0,313600.0
-5450.0,29702500.0,-562.0,315844.0
-5382.0,28965924.0,602.0,362404.0
-5354.0,28665316.0,608.0,369664.0
-5178.0,26811684.0,-294.0,86436.0
-5774.0,33339076.0,676.0,456976.0
-5530.0,30580900.0,-306.0,93636.0
-7102.0,50438404.0,-1146.0,1313316.0
-5454.0,29746116.0,88.0,7744.0
-5450.0,29702500.0,90.0,8100.0
-5454.0,29746116.0,88.0,7744.0
-6478.0,41964484.0,972.0,944784.0
-6474.0,41912676.0,970.0,940900.0
-6474.0,41912676.0,968.0,937024.0
-7526.0,56640676.0,1346.0,1811716.0
-5742.0,32970564.0,-148.0,21904.0
-5742.0,32970564.0,-150.0,22500.0
-6710.0,45024100.0,972.0,944784.0
-5266.0,27730756.0,-224.0,50176.0
-5258.0,27646564.0,-202.0,40804.0
-6114.0,37380996.0,756.0,571536.0
-5890.0,34692100.0,-484.0,234256.0
-6614.0,43744996.0,-1034.0,1069156.0
-7810.0,60996100.0,-1526.0,2328676.0
-7810.0,60996100.0,-1524.0,2322576.0
-7806.0,60933636.0,-1526.0,2328676.0
-5898.0,34786404.0,66.0,4356.0
-6886.0,47416996.0,886.0,784996.0
-8122.0,65966884.0,1352.0,1827904.0
-8190.0,67076100.0,1404.0,1971216.0
-8214.0,67469796.0,1410.0,1988100.0
-9922.0,98446084.0,1910.0,3648100.0
-9918.0,98366724.0,1908.0,3640464.0
-9914.0,98287396.0,1906.0,3632836.0
-5974.0,35688676.0,210.0,44100.0
-5974.0,35688676.0,212.0,44944.0
-5990.0,35880100.0,206.0,42436.0
-6002.0,36024004.0,204.0,41616.0
-6294.0,39614436.0,-974.0,948676.0
-6318.0,39917124.0,-980.0,960400.0
-5118.0,26193924.0,420.0,176400.0
-5126.0,26275876.0,432.0,186624.0
-5126.0,26275876.0,434.0,188356.0
-5270.0,27772900.0,552.0,304704.0
-5266.0,27730756.0,554.0,306916.0
-5270.0,27772900.0,552.0,304704.0
-5406.0,29224836.0,-556.0,309136.0
-5402.0,29181604.0,-552.0,304704.0
-5402.0,29181604.0,-550.0,302500.0
-5414.0,29311396.0,-554.0,306916.0
-6610.0,43692100.0,-1214.0,1473796.0
-6614.0,43744996.0,-1212.0,1468944.0
-5202.0,27060804.0,180.0,32400.0
-6562.0,43059844.0,960.0,921600.0
-6574.0,43217476.0,962.0,925444.0
-6586.0,43375396.0,954.0,910116.0
-5634.0,31741956.0,-574.0,329476.0
-7330.0,53728900.0,-1408.0,1982464.0
-7330.0,53728900.0,-1406.0,1976836.0
-7322.0,53611684.0,-1410.0,1988100.0
-7514.0,56460196.0,-1448.0,2096704.0
-5222.0,27269284.0,-20.0,400.0
-6858.0,47032164.0,-1168.0,1364224.0
-6858.0,47032164.0,-1170.0,1368900.0
-5234.0,27394756.0,284.0,80656.0
-6498.0,42224004.0,1212.0,1468944.0
-6502.0,42276004.0,1210.0,1464100.0
-8510.0,72420100.0,1784.0,3182656.0
-5042.0,25421764.0,226.0,51076.0
-5786.0,33477796.0,-796.0,633616.0
-5758.0,33154564.0,924.0,853776.0
-5782.0,33431524.0,932.0,868624.0
-5782.0,33431524.0,934.0,872356.0
-5774.0,33339076.0,932.0,868624.0
-5770.0,33292900.0,926.0,857476.0
-5794.0,33570436.0,904.0,817216.0
-5790.0,33524100.0,906.0,820836.0
-5266.0,27730756.0,-182.0,33124.0
-6534.0,42693156.0,1022.0,1044484.0
-6538.0,42745444.0,1036.0,1073296.0
-6534.0,42693156.0,1034.0,1069156.0
-5942.0,35307364.0,-276.0,76176.0
-6466.0,41809156.0,1004.0,1008016.0
-7638.0,58339044.0,1454.0,2114116.0
-7642.0,58400164.0,1452.0,2108304.0
-7634.0,58277956.0,1450.0,2102500.0
-7634.0,58277956.0,1448.0,2096704.0
-7630.0,58216900.0,1450.0,2102500.0
-7630.0,58216900.0,1452.0,2108304.0
-7638.0,58339044.0,1454.0,2114116.0
-7638.0,58339044.0,1456.0,2119936.0
-7646.0,58461316.0,1458.0,2125764.0
-7646.0,58461316.0,1456.0,2119936.0
-5654.0,31967716.0,-116.0,13456.0
-5654.0,31967716.0,-118.0,13924.0
-6194.0,38365636.0,-918.0,842724.0
-6194.0,38365636.0,-912.0,831744.0
-6198.0,38415204.0,-914.0,835396.0
-7214.0,52041796.0,-1296.0,1679616.0
-7214.0,52041796.0,-1292.0,1669264.0
-7214.0,52041796.0,-1290.0,1664100.0
-7218.0,52099524.0,-1292.0,1669264.0
-5854.0,34269316.0,16.0,256.0
-6454.0,41654116.0,-704.0,495616.0
-5822.0,33895684.0,536.0,287296.0
-7966.0,63457156.0,1550.0,2402500.0
