-4148.0,17205904.0,-206.0,42436.0
-4148.0,17205904.0,-210.0,44100.0
-4148.0,17205904.0,-196.0,38416.0
-4152.0,17239104.0,-198.0,39204.0
-4132.0,17073424.0,-212.0,44944.0
-4124.0,17007376.0,-210.0,44100.0
-4132.0,17073424.0,-206.0,42436.0
-4140.0,17139600.0,-212.0,44944.0
-4148.0,17205904.0,-208.0,43264.0
-4140.0,17139600.0,-214.0,45796.0
-4124.0,17007376.0,-220.0,48400.0
-4120.0,16974400.0,-236.0,55696.0
-4104.0,16842816.0,-254.0,64516.0
-4096.0,16777216.0,-250.0,62500.0
-4088.0,16711744.0,-240.0,57600.0
-4088.0,16711744.0,-242.0,58564.0
-4104.0,16842816.0,-230.0,52900.0
-4112.0,16908544.0,-228.0,51984.0
-4096.0,16777216.0,-232.0,53824.0
-4104.0,16842816.0,-224.0,50176.0
-4112.0,16908544.0,-226.0,51076.0
-4136.0,17106496.0,-234.0,54756.0
-4128.0,17040384.0,-238.0,56644.0
-4136.0,17106496.0,-242.0,58564.0
-4140.0,17139600.0,-262.0,68644.0
-4136.0,17106496.0,-256.0,65536.0
-4148.0,17205904.0,-254.0,64516.0
-4164.0,17338896.0,-258.0,66564.0
-4152.0,17239104.0,-256.0,65536.0
-4136.0,17106496.0,-272.0,73984.0
-4124.0,17007376.0,-274.0,75076.0
-4128.0,17040384.0,-272.0,73984.0
-4140.0,17139600.0,-266.0,70756.0
-4140.0,17139600.0,-262.0,68644.0
-4148.0,17205904.0,-268.0,71824.0
-4136.0,17106496.0,-270.0,72900.0
-4136.0,17106496.0,-272.0,73984.0
-4124.0,17007376.0,-270.0,72900.0
-4112.0,16908544.0,-274.0,75076.0
-4108.0,16875664.0,-272.0,73984.0
-4100.0,16810000.0,-276.0,76176.0
-4108.0,16875664.0,-280.0,78400.0
-4080.0,16646400.0,-288.0,82944.0
-4084.0,16679056.0,-286.0,81796.0
-4088.0,16711744.0,-282.0,79524.0
-4120.0,16974400.0,-288.0,82944.0
-4096.0,16777216.0,-292.0,85264.0
-4128.0,17040384.0,-308.0,94864.0
-4116.0,16941456.0,-316.0,99856.0
-4132.0,17073424.0,-322.0,103684.0
-4148.0,17205904.0,-334.0,111556.0
-4132.0,17073424.0,-330.0,108900.0
-4132.0,17073424.0,-336.0,112896.0
-4128.0,17040384.0,-332.0,110224.0
-4128.0,17040384.0,-326.0,106276.0
-4132.0,17073424.0,-330.0,108900.0
-4124.0,17007376.0,-328.0,107584.0
-4108.0,16875664.0,-320.0,102400.0
-4108.0,16875664.0,-314.0,98596.0
-4152.0,17239104.0,-298.0,88804.0
-4140.0,17139600.0,-296.0,87616.0
-4152.0,17239104.0,-284.0,80656.0
-4144.0,17172736.0,-280.0,78400.0
-4140.0,17139600.0,-276.0,76176.0
-4136.0,17106496.0,-274.0,75076.0
-4136.0,17106496.0,-278.0,77284.0
-4152.0,17239104.0,-282.0,79524.0
-4164.0,17338896.0,-280.0,78400.0
-4168.0,17372224.0,-282.0,79524.0
-4172.0,17405584.0,-278.0,77284.0
-4192.0,17572864.0,-288.0,82944.0
-4188.0,17539344.0,-278.0,77284.0
-4176.0,17438976.0,-286.0,81796.0
-4184.0,17505856.0,-290.0,84100.0
-4204.0,17673616.0,-282.0,79524.0
-4200.0,17640000.0,-296.0,87616.0
-4208.0,17707264.0,-308.0,94864.0
-4192.0,17572864.0,-296.0,87616.0
-4164.0,17338896.0,-328.0,107584.0
-4152.0,17239104.0,-330.0,108900.0
-4152.0,17239104.0,-328.0,107584.0
-4128.0,17040384.0,-322.0,103684.0
-4104.0,16842816.0,-310.0,96100.0
-4100.0,16810000.0,-302.0,91204.0
-4088.0,16711744.0,-294.0,86436.0
-4088.0,16711744.0,-300.0,90000.0
-4100.0,16810000.0,-294.0,86436.0
-4104.0,16842816.0,-288.0,82944.0
-4100.0,16810000.0,-290.0,84100.0
-4100.0,16810000.0,-288.0,82944.0
-4104.0,16842816.0,-286.0,81796.0
-4096.0,16777216.0,-274.0,75076.0
-4100.0,16810000.0,-280.0,78400.0
-4104.0,16842816.0,-278.0,77284.0
-4112.0,16908544.0,-282.0,79524.0
-4080.0,16646400.0,-270.0,72900.0
-4096.0,16777216.0,-276.0,76176.0
-4108.0,16875664.0,-268.0,71824.0
-4136.0,17106496.0,-280.0,78400.0
-4136.0,17106496.0,-286.0,81796.0
-4116.0,16941456.0,-292.0,85264.0
-4104.0,16842816.0,-290.0,84100.0
-4084.0,16679056.0,-282.0,79524.0
-4076.0,16613776.0,-288.0,82944.0
-4076.0,16613776.0,-292.0,85264.0
-4080.0,16646400.0,-290.0,84100.0
-4092.0,16744464.0,-294.0,86436.0
-4092.0,16744464.0,-288.0,82944.0
-4088.0,16711744.0,-286.0,81796.0
-4072.0,16581184.0,-278.0,77284.0
-4088.0,16711744.0,-284.0,80656.0
-4080.0,16646400.0,-272.0,73984.0
-4088.0,16711744.0,-278.0,77284.0
-4100.0,16810000.0,-282.0,79524.0
-4116.0,16941456.0,-288.0,82944.0
-4108.0,16875664.0,-278.0,77284.0
-4104.0,16842816.0,-288.0,82944.0
-4112.0,16908544.0,-290.0,84100.0
-4116.0,16941456.0,-292.0,85264.0
-4084.0,16679056.0,-304.0,92416.0
-4088.0,16711744.0,-298.0,88804.0
-4096.0,16777216.0,-306.0,93636.0
-4096.0,16777216.0,-312.0,97344.0
-4116.0,16941456.0,-316.0,99856.0
-4108.0,16875664.0,-304.0,92416.0
-4104.0,16842816.0,-298.0,88804.0
-4120.0,16974400.0,-302.0,91204.0
-4120.0,16974400.0,-306.0,93636.0
-4116.0,16941456.0,-310.0,96100.0
-4120.0,16974400.0,-304.0,92416.0
-4100.0,16810000.0,-300.0,90000.0
-4092.0,16744464.0,-298.0,88804.0
-4104.0,16842816.0,-292.0,85264.0
-4112.0,16908544.0,-296.0,87616.0
-4108.0,16875664.0,-298.0,88804.0
-4108.0,16875664.0,-294.0,86436.0
-4116.0,16941456.0,-300.0,90000.0
-4108.0,16875664.0,-296.0,87616.0
-4096.0,16777216.0,-300.0,90000.0
-4104.0,16842816.0,-296.0,87616.0
-4112.0,16908544.0,-292.0,85264.0
-4112.0,16908544.0,-286.0,81796.0
-4096.0,16777216.0,-280.0,78400.0
-4104.0,16842816.0,-284.0,80656.0
-4100.0,16810000.0,-280.0,78400.0
-4100.0,16810000.0,-274.0,75076.0
-4104.0,16842816.0,-276.0,76176.0
-4108.0,16875664.0,-278.0,77284.0
-4112.0,16908544.0,-296.0,87616.0
-4124.0,17007376.0,-298.0,88804.0
-4112.0,16908544.0,-304.0,92416.0
-4128.0,17040384.0,-298.0,88804.0
-4124.0,17007376.0,-294.0,86436.0
-4136.0,17106496.0,-276.0,76176.0
-4132.0,17073424.0,-278.0,77284.0
-4156.0,17272336.0,-282.0,79524.0
-4164.0,17338896.0,-290.0,84100.0
-4164.0,17338896.0,-294.0,86436.0
-4160.0,17305600.0,-296.0,87616.0
-4156.0,17272336.0,-294.0,86436.0
-4160.0,17305600.0,-288.0,82944.0
-4140.0,17139600.0,-278.0,77284.0
-4140.0,17139600.0,-280.0,78400.0
-4136.0,17106496.0,-286.0,81796.0
-4144.0,17172736.0,-280.0,78400.0
-4116.0,16941456.0,-274.0,75076.0
-4136.0,17106496.0,-282.0,79524.0
-4136.0,17106496.0,-284.0,80656.0
-4124.0,17007376.0,-286.0,81796.0
-4112.0,16908544.0,-288.0,82944.0
-4124.0,17007376.0,-286.0,81796.0
-4132.0,17073424.0,-296.0,87616.0
-4128.0,17040384.0,-294.0,86436.0
-4128.0,17040384.0,-290.0,84100.0
-4128.0,17040384.0,-288.0,82944.0
-4144.0,17172736.0,-292.0,85264.0
-4152.0,17239104.0,-294.0,86436.0
-4184.0,17505856.0,-280.0,78400.0
-4188.0,17539344.0,-274.0,75076.0
-4196.0,17606416.0,-276.0,76176.0
-4200.0,17640000.0,-278.0,77284.0
-4216.0,17774656.0,-288.0,82944.0
-4224.0,17842176.0,-290.0,84100.0
-4232.0,17909824.0,-274.0,75076.0
-4220.0,17808400.0,-270.0,72900.0
-4208.0,17707264.0,-268.0,71824.0
-4128.0,17040384.0,-232.0,53824.0
-4128.0,17040384.0,-234.0,54756.0
-4140.0,17139600.0,-232.0,53824.0
-4164.0,17338896.0,-222.0,49284.0
-4164.0,17338896.0,-224.0,50176.0
-4156.0,17272336.0,-222.0,49284.0
-4172.0,17405584.0,-220.0,48400.0
-4172.0,17405584.0,-222.0,49284.0
-4156.0,17272336.0,-230.0,52900.0
-4156.0,17272336.0,-226.0,51076.0
-4144.0,17172736.0,-224.0,50176.0
-4144.0,17172736.0,-230.0,52900.0
-4144.0,17172736.0,-228.0,51984.0
-4136.0,17106496.0,-236.0,55696.0
-4116.0,16941456.0,-214.0,45796.0
-4124.0,17007376.0,-204.0,41616.0
-4132.0,17073424.0,-194.0,37636.0
-4120.0,16974400.0,-192.0,36864.0
-4116.0,16941456.0,-194.0,37636.0
-4136.0,17106496.0,-188.0,35344.0
-4128.0,17040384.0,-184.0,33856.0
-4140.0,17139600.0,-180.0,32400.0
-4128.0,17040384.0,-198.0,39204.0
-4132.0,17073424.0,-200.0,40000.0
-4136.0,17106496.0,-198.0,39204.0
-4140.0,17139600.0,-194.0,37636.0
-4136.0,17106496.0,-176.0,30976.0
-4132.0,17073424.0,-178.0,31684.0
-4156.0,17272336.0,-192.0,36864.0
-4156.0,17272336.0,-196.0,38416.0
-4152.0,17239104.0,-202.0,40804.0
-4164.0,17338896.0,-200.0,40000.0
-4176.0,17438976.0,-198.0,39204.0
-4176.0,17438976.0,-192.0,36864.0
-4164.0,17338896.0,-180.0,32400.0
-4172.0,17405584.0,-172.0,29584.0
-4160.0,17305600.0,-174.0,30276.0
-4156.0,17272336.0,-188.0,35344.0
-4140.0,17139600.0,-192.0,36864.0
-4140.0,17139600.0,-188.0,35344.0
-4132.0,17073424.0,-202.0,40804.0
-4132.0,17073424.0,-198.0,39204.0
-4140.0,17139600.0,-206.0,42436.0
-4144.0,17172736.0,-202.0,40804.0
-4124.0,17007376.0,-212.0,44944.0
-4136.0,17106496.0,-214.0,45796.0
-4136.0,17106496.0,-218.0,47524.0
-4148.0,17205904.0,-212.0,44944.0
-4132.0,17073424.0,-218.0,47524.0
-4144.0,17172736.0,-208.0,43264.0
-4124.0,17007376.0,-204.0,41616.0
-4124.0,17007376.0,-202.0,40804.0
-4120.0,16974400.0,-204.0,41616.0
-4116.0,16941456.0,-210.0,44100.0
-4104.0,16842816.0,-218.0,47524.0
-4088.0,16711744.0,-212.0,44944.0
-4088.0,16711744.0,-214.0,45796.0
-4088.0,16711744.0,-218.0,47524.0
-4088.0,16711744.0,-194.0,37636.0
-4072.0,16581184.0,-190.0,36100.0
-4076.0,16613776.0,-186.0,34596.0
-4120.0,16974400.0,-176.0,30976.0
-4108.0,16875664.0,-182.0,33124.0
-4124.0,17007376.0,-178.0,31684.0
-4104.0,16842816.0,-192.0,36864.0
-4104.0,16842816.0,-196.0,38416.0
-4112.0,16908544.0,-198.0,39204.0
-4108.0,16875664.0,-196.0,38416.0
-4112.0,16908544.0,-194.0,37636.0
-4104.0,16842816.0,-198.0,39204.0
-4076.0,16613776.0,-208.0,43264.0
-4072.0,16581184.0,-202.0,40804.0
-4084.0,16679056.0,-196.0,38416.0
-4096.0,16777216.0,-190.0,36100.0
-4080.0,16646400.0,-188.0,35344.0
-4076.0,16613776.0,-202.0,40804.0
-4092.0,16744464.0,-194.0,37636.0
-4084.0,16679056.0,-196.0,38416.0
-4080.0,16646400.0,-194.0,37636.0
-4076.0,16613776.0,-192.0,36864.0
-4084.0,16679056.0,-186.0,34596.0
-4088.0,16711744.0,-190.0,36100.0
-4096.0,16777216.0,-198.0,39204.0
-4100.0,16810000.0,-202.0,40804.0
-4104.0,16842816.0,-200.0,40000.0
-4092.0,16744464.0,-208.0,43264.0
-4088.0,16711744.0,-210.0,44100.0
-4088.0,16711744.0,-204.0,41616.0
-4088.0,16711744.0,-206.0,42436.0
-4080.0,16646400.0,-204.0,41616.0
-4076.0,16613776.0,-202.0,40804.0
-4096.0,16777216.0,-196.0,38416.0
-4096.0,16777216.0,-194.0,37636.0
-4104.0,16842816.0,-206.0,42436.0
-4088.0,16711744.0,-204.0,41616.0
-4076.0,16613776.0,-206.0,42436.0
-4076.0,16613776.0,-210.0,44100.0
-4064.0,16516096.0,-216.0,46656.0
-4096.0,16777216.0,-228.0,51984.0
-4120.0,16974400.0,-234.0,54756.0
-4112.0,16908544.0,-238.0,56644.0
-4092.0,16744464.0,-232.0,53824.0
-4096.0,16777216.0,-234.0,54756.0
-4080.0,16646400.0,-238.0,56644.0
-4088.0,16711744.0,-242.0,58564.0
-4100.0,16810000.0,-236.0,55696.0
-4088.0,16711744.0,-234.0,54756.0
-4064.0,16516096.0,-228.0,51984.0
-4068.0,16548624.0,-234.0,54756.0
-4064.0,16516096.0,-236.0,55696.0
-4100.0,16810000.0,-244.0,59536.0
-4072.0,16581184.0,-218.0,47524.0
-4080.0,16646400.0,-206.0,42436.0
-4072.0,16581184.0,-204.0,41616.0
-4088.0,16711744.0,-194.0,37636.0
-4088.0,16711744.0,-196.0,38416.0
-4092.0,16744464.0,-198.0,39204.0
-4088.0,16711744.0,-200.0,40000.0
-4080.0,16646400.0,-198.0,39204.0
-4084.0,16679056.0,-208.0,43264.0
-4088.0,16711744.0,-190.0,36100.0
-4120.0,16974400.0,-202.0,40804.0
-4136.0,17106496.0,-192.0,36864.0
-4124.0,17007376.0,-212.0,44944.0
-4132.0,17073424.0,-218.0,47524.0
-4128.0,17040384.0,-224.0,50176.0
-4144.0,17172736.0,-230.0,52900.0
-4140.0,17139600.0,-218.0,47524.0
-4128.0,17040384.0,-216.0,46656.0
-4120.0,16974400.0,-214.0,45796.0
-4124.0,17007376.0,-208.0,43264.0
-4100.0,16810000.0,-218.0,47524.0
-4092.0,16744464.0,-228.0,51984.0
-4080.0,16646400.0,-222.0,49284.0
-4092.0,16744464.0,-224.0,50176.0
-4084.0,16679056.0,-222.0,49284.0
-4104.0,16842816.0,-226.0,51076.0
-4104.0,16842816.0,-230.0,52900.0
-4112.0,16908544.0,-238.0,56644.0
-4104.0,16842816.0,-236.0,55696.0
-4096.0,16777216.0,-238.0,56644.0
-4100.0,16810000.0,-240.0,57600.0
-4116.0,16941456.0,-250.0,62500.0
-4132.0,17073424.0,-240.0,57600.0
-4128.0,17040384.0,-246.0,60516.0
-4128.0,17040384.0,-242.0,58564.0
-4144.0,17172736.0,-258.0,66564.0
-4144.0,17172736.0,-254.0,64516.0
-4140.0,17139600.0,-252.0,63504.0
-4136.0,17106496.0,-250.0,62500.0
-4124.0,17007376.0,-246.0,60516.0
-4124.0,17007376.0,-238.0,56644.0
-4116.0,16941456.0,-236.0,55696.0
-4156.0,17272336.0,-228.0,51984.0
-4164.0,17338896.0,-224.0,50176.0
-4152.0,17239104.0,-238.0,56644.0
-4148.0,17205904.0,-236.0,55696.0
-4136.0,17106496.0,-234.0,54756.0
-4136.0,17106496.0,-246.0,60516.0
-4152.0,17239104.0,-250.0,62500.0
-4112.0,16908544.0,-264.0,69696.0
-4108.0,16875664.0,-266.0,70756.0
-4128.0,17040384.0,-272.0,73984.0
-4124.0,17007376.0,-266.0,70756.0
-4128.0,17040384.0,-272.0,73984.0
-4132.0,17073424.0,-274.0,75076.0
-4124.0,17007376.0,-280.0,78400.0
-4140.0,17139600.0,-284.0,80656.0
-4144.0,17172736.0,-280.0,78400.0
-4148.0,17205904.0,-284.0,80656.0
-4160.0,17305600.0,-278.0,77284.0
-4168.0,17372224.0,-276.0,76176.0
-4196.0,17606416.0,-284.0,80656.0
-4176.0,17438976.0,-272.0,73984.0
-4164.0,17338896.0,-270.0,72900.0
-4132.0,17073424.0,-282.0,79524.0
-4120.0,16974400.0,-278.0,77284.0
-4108.0,16875664.0,-276.0,76176.0
-4128.0,17040384.0,-280.0,78400.0
-4116.0,16941456.0,-282.0,79524.0
-4128.0,17040384.0,-284.0,80656.0
-4120.0,16974400.0,-268.0,71824.0
-4136.0,17106496.0,-266.0,70756.0
-4144.0,17172736.0,-254.0,64516.0
-4140.0,17139600.0,-248.0,61504.0
-4148.0,17205904.0,-244.0,59536.0
-4124.0,17007376.0,-230.0,52900.0
-4128.0,17040384.0,-226.0,51076.0
-4116.0,16941456.0,-228.0,51984.0
-4124.0,17007376.0,-236.0,55696.0
-4112.0,16908544.0,-246.0,60516.0
-4120.0,16974400.0,-254.0,64516.0
-4132.0,17073424.0,-256.0,65536.0
-4128.0,17040384.0,-252.0,63504.0
-4128.0,17040384.0,-254.0,64516.0
-4124.0,17007376.0,-262.0,68644.0
-4140.0,17139600.0,-264.0,69696.0
-4112.0,16908544.0,-252.0,63504.0
-4128.0,17040384.0,-246.0,60516.0
-4124.0,17007376.0,-248.0,61504.0
-4116.0,16941456.0,-250.0,62500.0
-4120.0,16974400.0,-252.0,63504.0
-4112.0,16908544.0,-256.0,65536.0
-4104.0,16842816.0,-258.0,66564.0
-4100.0,16810000.0,-238.0,56644.0
-4104.0,16842816.0,-236.0,55696.0
-4088.0,16711744.0,-240.0,57600.0
-4088.0,16711744.0,-246.0,60516.0
-4104.0,16842816.0,-252.0,63504.0
-4100.0,16810000.0,-244.0,59536.0
-4092.0,16744464.0,-240.0,57600.0
-4080.0,16646400.0,-234.0,54756.0
-4080.0,16646400.0,-228.0,51984.0
-4072.0,16581184.0,-222.0,49284.0
-4092.0,16744464.0,-228.0,51984.0
-4096.0,16777216.0,-234.0,54756.0
-4124.0,17007376.0,-224.0,50176.0
-4144.0,17172736.0,-220.0,48400.0
-4148.0,17205904.0,-194.0,37636.0
-4152.0,17239104.0,-196.0,38416.0
-4156.0,17272336.0,-200.0,40000.0
-4140.0,17139600.0,-204.0,41616.0
-4124.0,17007376.0,-194.0,37636.0
-4112.0,16908544.0,-190.0,36100.0
-4124.0,17007376.0,-200.0,40000.0
-4120.0,16974400.0,-184.0,33856.0
-4104.0,16842816.0,-200.0,40000.0
-4116.0,16941456.0,-198.0,39204.0
-4104.0,16842816.0,-206.0,42436.0
-4116.0,16941456.0,-210.0,44100.0
-4104.0,16842816.0,-206.0,42436.0
-4088.0,16711744.0,-212.0,44944.0
-4076.0,16613776.0,-208.0,43264.0
-4072.0,16581184.0,-214.0,45796.0
-4072.0,16581184.0,-220.0,48400.0
-4076.0,16613776.0,-222.0,49284.0
-4104.0,16842816.0,-218.0,47524.0
-4104.0,16842816.0,-220.0,48400.0
-4100.0,16810000.0,-232.0,53824.0
-4100.0,16810000.0,-238.0,56644.0
-4112.0,16908544.0,-240.0,57600.0
-4096.0,16777216.0,-234.0,54756.0
-4092.0,16744464.0,-232.0,53824.0
-4100.0,16810000.0,-240.0,57600.0
-4092.0,16744464.0,-242.0,58564.0
-4096.0,16777216.0,-244.0,59536.0
-4100.0,16810000.0,-242.0,58564.0
-4100.0,16810000.0,-246.0,60516.0
-4096.0,16777216.0,-244.0,59536.0
-4096.0,16777216.0,-248.0,61504.0
-4068.0,16548624.0,-254.0,64516.0
-4072.0,16581184.0,-256.0,65536.0
-4064.0,16516096.0,-252.0,63504.0
-4100.0,16810000.0,-264.0,69696.0
-4092.0,16744464.0,-258.0,66564.0
-4076.0,16613776.0,-246.0,60516.0
-4060.0,16483600.0,-248.0,61504.0
-4068.0,16548624.0,-252.0,63504.0
-4076.0,16613776.0,-268.0,71824.0
-4076.0,16613776.0,-252.0,63504.0
-4072.0,16581184.0,-258.0,66564.0
-4072.0,16581184.0,-262.0,68644.0
-4056.0,16451136.0,-272.0,73984.0
-4052.0,16418704.0,-270.0,72900.0
-4068.0,16548624.0,-266.0,70756.0
-4072.0,16581184.0,-254.0,64516.0
-4088.0,16711744.0,-260.0,67600.0
-4088.0,16711744.0,-264.0,69696.0
-4076.0,16613776.0,-262.0,68644.0
-4088.0,16711744.0,-258.0,66564.0
-4080.0,16646400.0,-264.0,69696.0
-4068.0,16548624.0,-260.0,67600.0
-4072.0,16581184.0,-266.0,70756.0
-4080.0,16646400.0,-268.0,71824.0
-4084.0,16679056.0,-270.0,72900.0
-4088.0,16711744.0,-272.0,73984.0
-4084.0,16679056.0,-270.0,72900.0
-4092.0,16744464.0,-268.0,71824.0
-4096.0,16777216.0,-272.0,73984.0
-4088.0,16711744.0,-266.0,70756.0
-4084.0,16679056.0,-258.0,66564.0
-4088.0,16711744.0,-256.0,65536.0
-4084.0,16679056.0,-258.0,66564.0
-4068.0,16548624.0,-250.0,62500.0
-4068.0,16548624.0,-242.0,58564.0
-4072.0,16581184.0,-240.0,57600.0
-4068.0,16548624.0,-234.0,54756.0
-4060.0,16483600.0,-230.0,52900.0
-4060.0,16483600.0,-232.0,53824.0
-4064.0,16516096.0,-230.0,52900.0
-4068.0,16548624.0,-226.0,51076.0
-4088.0,16711744.0,-218.0,47524.0
-4100.0,16810000.0,-220.0,48400.0
-4076.0,16613776.0,-198.0,39204.0
-4076.0,16613776.0,-206.0,42436.0
-4092.0,16744464.0,-210.0,44100.0
-4084.0,16679056.0,-222.0,49284.0
-4084.0,16679056.0,-232.0,53824.0
-4076.0,16613776.0,-228.0,51984.0
-4084.0,16679056.0,-220.0,48400.0
-4080.0,16646400.0,-216.0,46656.0
-4092.0,16744464.0,-214.0,45796.0
-4100.0,16810000.0,-212.0,44944.0
-4104.0,16842816.0,-210.0,44100.0
-4088.0,16711744.0,-216.0,46656.0
-4092.0,16744464.0,-214.0,45796.0
-4092.0,16744464.0,-220.0,48400.0
-4112.0,16908544.0,-228.0,51984.0
-4124.0,17007376.0,-226.0,51076.0
-4124.0,17007376.0,-230.0,52900.0
-4124.0,17007376.0,-234.0,54756.0
-4128.0,17040384.0,-232.0,53824.0
-4132.0,17073424.0,-226.0,51076.0
-4136.0,17106496.0,-222.0,49284.0
-4140.0,17139600.0,-232.0,53824.0
-4116.0,16941456.0,-254.0,64516.0
-4116.0,16941456.0,-262.0,68644.0
-4112.0,16908544.0,-264.0,69696.0
-4128.0,17040384.0,-266.0,70756.0
-4120.0,16974400.0,-268.0,71824.0
-4128.0,17040384.0,-276.0,76176.0
-4128.0,17040384.0,-280.0,78400.0
-4116.0,16941456.0,-270.0,72900.0
-4132.0,17073424.0,-262.0,68644.0
-4132.0,17073424.0,-268.0,71824.0
-4132.0,17073424.0,-266.0,70756.0
-4144.0,17172736.0,-268.0,71824.0
-4160.0,17305600.0,-264.0,69696.0
-4160.0,17305600.0,-258.0,66564.0
-4148.0,17205904.0,-250.0,62500.0
-4144.0,17172736.0,-260.0,67600.0
-4140.0,17139600.0,-266.0,70756.0
-4156.0,17272336.0,-270.0,72900.0
-4156.0,17272336.0,-262.0,68644.0
-4148.0,17205904.0,-258.0,66564.0
-4164.0,17338896.0,-256.0,65536.0
-4176.0,17438976.0,-258.0,66564.0
-4160.0,17305600.0,-254.0,64516.0
-4180.0,17472400.0,-260.0,67600.0
-4164.0,17338896.0,-268.0,71824.0
-4132.0,17073424.0,-250.0,62500.0
-4112.0,16908544.0,-240.0,57600.0
-4108.0,16875664.0,-242.0,58564.0
-4092.0,16744464.0,-236.0,55696.0
-4120.0,16974400.0,-230.0,52900.0
-4132.0,17073424.0,-232.0,53824.0
-4136.0,17106496.0,-230.0,52900.0
-4112.0,16908544.0,-220.0,48400.0
-4108.0,16875664.0,-206.0,42436.0
-4080.0,16646400.0,-218.0,47524.0
-4080.0,16646400.0,-212.0,44944.0
-4068.0,16548624.0,-214.0,45796.0
-4076.0,16613776.0,-218.0,47524.0
-4084.0,16679056.0,-230.0,52900.0
-4088.0,16711744.0,-236.0,55696.0
-4076.0,16613776.0,-242.0,58564.0
-4068.0,16548624.0,-246.0,60516.0
-4076.0,16613776.0,-252.0,63504.0
-4076.0,16613776.0,-256.0,65536.0
-4052.0,16418704.0,-264.0,69696.0
-4060.0,16483600.0,-258.0,66564.0
-4052.0,16418704.0,-252.0,63504.0
-4068.0,16548624.0,-242.0,58564.0
-4056.0,16451136.0,-236.0,55696.0
-4040.0,16321600.0,-240.0,57600.0
-4056.0,16451136.0,-248.0,61504.0
-4060.0,16483600.0,-250.0,62500.0
-4056.0,16451136.0,-244.0,59536.0
-4060.0,16483600.0,-248.0,61504.0
-4080.0,16646400.0,-232.0,53824.0
-4080.0,16646400.0,-238.0,56644.0
-4076.0,16613776.0,-242.0,58564.0
-4056.0,16451136.0,-248.0,61504.0
-4076.0,16613776.0,-258.0,66564.0
-4080.0,16646400.0,-256.0,65536.0
-4096.0,16777216.0,-250.0,62500.0
-4080.0,16646400.0,-238.0,56644.0
-4084.0,16679056.0,-232.0,53824.0
-4088.0,16711744.0,-220.0,48400.0
-4076.0,16613776.0,-222.0,49284.0
-4064.0,16516096.0,-228.0,51984.0
-4056.0,16451136.0,-222.0,49284.0
-4052.0,16418704.0,-220.0,48400.0
-4040.0,16321600.0,-210.0,44100.0
-4048.0,16386304.0,-218.0,47524.0
-4052.0,16418704.0,-216.0,46656.0
-4040.0,16321600.0,-226.0,51076.0
-4012.0,16096144.0,-248.0,61504.0
-4012.0,16096144.0,-254.0,64516.0
-4020.0,16160400.0,-250.0,62500.0
-4020.0,16160400.0,-242.0,58564.0
-4020.0,16160400.0,-244.0,59536.0
-4028.0,16224784.0,-248.0,61504.0
-4020.0,16160400.0,-234.0,54756.0
-4016.0,16128256.0,-240.0,57600.0
-4024.0,16192576.0,-238.0,56644.0
-4024.0,16192576.0,-230.0,52900.0
-4028.0,16224784.0,-232.0,53824.0
-4036.0,16289296.0,-236.0,55696.0
-4036.0,16289296.0,-234.0,54756.0
-4028.0,16224784.0,-230.0,52900.0
-4020.0,16160400.0,-234.0,54756.0
-4004.0,16032016.0,-236.0,55696.0
-3992.0,15936064.0,-224.0,50176.0
-4020.0,16160400.0,-218.0,47524.0
-4004.0,16032016.0,-222.0,49284.0
-4004.0,16032016.0,-226.0,51076.0
-4004.0,16032016.0,-222.0,49284.0
-3996.0,15968016.0,-216.0,46656.0
-3988.0,15904144.0,-212.0,44944.0
-3996.0,15968016.0,-202.0,40804.0
-4008.0,16064064.0,-204.0,41616.0
-4008.0,16064064.0,-202.0,40804.0
-4012.0,16096144.0,-204.0,41616.0
-4024.0,16192576.0,-198.0,39204.0
-4056.0,16451136.0,-204.0,41616.0
-4068.0,16548624.0,-198.0,39204.0
-4080.0,16646400.0,-192.0,36864.0
-4088.0,16711744.0,-190.0,36100.0
-4080.0,16646400.0,-194.0,37636.0
-4084.0,16679056.0,-192.0,36864.0
-4092.0,16744464.0,-182.0,33124.0
-4088.0,16711744.0,-180.0,32400.0
-4052.0,16418704.0,-188.0,35344.0
-4052.0,16418704.0,-190.0,36100.0
-4052.0,16418704.0,-196.0,38416.0
-4044.0,16353936.0,-200.0,40000.0
-4060.0,16483600.0,-196.0,38416.0
-4064.0,16516096.0,-198.0,39204.0
-4060.0,16483600.0,-196.0,38416.0
-4064.0,16516096.0,-192.0,36864.0
-4072.0,16581184.0,-184.0,33856.0
-4076.0,16613776.0,-186.0,34596.0
-4088.0,16711744.0,-200.0,40000.0
-4088.0,16711744.0,-194.0,37636.0
-4084.0,16679056.0,-196.0,38416.0
-4084.0,16679056.0,-194.0,37636.0
-4100.0,16810000.0,-204.0,41616.0
-4100.0,16810000.0,-214.0,45796.0
-4096.0,16777216.0,-218.0,47524.0
-4084.0,16679056.0,-210.0,44100.0
-4100.0,16810000.0,-206.0,42436.0
-4124.0,17007376.0,-196.0,38416.0
-4116.0,16941456.0,-192.0,36864.0
-4108.0,16875664.0,-206.0,42436.0
-4112.0,16908544.0,-202.0,40804.0
-4104.0,16842816.0,-204.0,41616.0
-4104.0,16842816.0,-208.0,43264.0
-4092.0,16744464.0,-206.0,42436.0
-4068.0,16548624.0,-190.0,36100.0
